  0.44722004885132183        4.09269924E-10
  0.44894676718665510        4.08475920E-10
  0.45067348552198838        4.09082351E-10
  0.45240020385732166        4.10238232E-10
  0.45412692219265494        4.10914858E-10
  0.45585364052798821        4.10368600E-10
  0.45758035886332149        4.08478168E-10
  0.45930707719865477        4.05816963E-10
  0.46103379553398804        4.03431760E-10
  0.46276051386932132        4.02418349E-10
  0.46448723220465460        4.03466927E-10
  0.46621395053998788        4.06562867E-10
  0.46794066887532115        4.10966261E-10
  0.46966738721065443        4.15480789E-10
  0.47139410554598771        4.18905743E-10
  0.47312082388132098        4.20489060E-10
  0.47484754221665426        4.20198321E-10
  0.47657426055198754        4.18702295E-10
  0.47830097888732082        4.17073875E-10
  0.48002769722265409        4.16340490E-10
  0.48175441555798737        4.17069601E-10
  0.48348113389332065        4.19158735E-10
  0.48520785222865392        4.21913116E-10
  0.48693457056398720        4.24373509E-10
  0.48866128889932048        4.25754154E-10
  0.49038800723465376        4.25806973E-10
  0.49211472556998703        4.24958846E-10
  0.49384144390532031        4.24162067E-10
  0.49556816224065359        4.24514923E-10
  0.49729488057598686        4.26803953E-10
  0.49902159891132014        4.31154862E-10
  0.50074831724665347        4.36938263E-10
  0.50247503558198681        4.42975573E-10
  0.50420175391732014        4.47969495E-10
  0.50592847225265347        4.50989579E-10
  0.50765519058798680        4.51818222E-10
  0.50938190892332014        4.51017224E-10
  0.51110862725865347        4.49687343E-10
  0.51283534559398680        4.49017462E-10
  0.51456206392932013        4.49805221E-10
  0.51628878226465347        4.52140575E-10
  0.51801550059998680        4.55377097E-10
  0.51974221893532013        4.58400068E-10
  0.52146893727065347        4.60082333E-10
  0.52319565560598680        4.59744853E-10
  0.52492237394132013        4.57439503E-10
  0.52664909227665346        4.53941357E-10
  0.52837581061198680        4.50453841E-10
  0.53010252894732013        4.48144438E-10
  0.53182924728265346        4.47696491E-10
  0.53355596561798679        4.49056542E-10
  0.53528268395332013        4.51478688E-10
  0.53700940228865346        4.53845572E-10
  0.53873612062398679        4.55132848E-10
  0.54046283895932012        4.54825927E-10
  0.54218955729465346        4.53118182E-10
  0.54391627562998679        4.50810944E-10
  0.54564299396532012        4.48960452E-10
  0.54736971230065345        4.48418802E-10
  0.54909643063598679        4.49458915E-10
  0.55082314897132012        4.51637228E-10
  0.55254986730665345        4.53950266E-10
  0.55427658564198679        4.55221832E-10
  0.55600330397732012        4.54564858E-10
  0.55773002231265345        4.51731319E-10
  0.55945674064798678        4.47207910E-10
  0.56118345898332012        4.42017201E-10
  0.56291017731865345        4.37304110E-10
  0.56463689565398678        4.33876129E-10
  0.56636361398932011        4.31886304E-10
  0.56809033232465345        4.30790931E-10
  0.56981705065998678        4.29599994E-10
  0.57154376899532011        4.27315766E-10
  0.57327048733065344        4.23376945E-10
  0.57499720566598678        4.17921781E-10
  0.57672392400132011        4.11759293E-10
  0.57845064233665344        4.06059741E-10
  0.58017736067198677        4.01890993E-10
  0.58190407900732011        3.99791339E-10
  0.58363079734265344        3.99555417E-10
  0.58535751567798677        4.00323275E-10
